,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-10,1229.7133,641.3086,645.1001,963.3154,1712.037,1651.9232,-188.74353,2151.4019,1846.3647,2948.244,1192.9525,522.2651,-422.19412,1333.654,732.8657,235.64691,116.47466,329.87958,2277.2297,1482.2198,2000.9869,1275.9646,1725.3473,646.8803,422.9816,1517.4601,461.91168,571.03503,145.91965,-294.35794,995.8597
2000-02-11,1234.7566,645.56274,649.6079,967.6596,1716.55,1656.4348,-184.00528,2155.9338,1850.6398,2952.5056,1197.3881,527.18835,-417.4853,1338.2759,737.5985,240.28467,121.432915,334.52286,2281.2585,1486.2013,2005.1768,1280.3057,1730.0807,651.9666,427.36105,1522.2223,466.3993,575.60236,151.03601,-289.60193,1000.42865
2000-02-12,1238.7975,650.738,654.4179,972.56793,1721.2323,1661.1504,-179.12852,2160.5725,1855.7395,2957.1318,1202.2133,531.62885,-412.73416,1342.8376,742.13574,245.1455,125.74864,339.47314,2286.5002,1491.6086,2010.3335,1285.2026,1734.1301,656.05225,432.42136,1526.4424,471.41638,580.5177,155.0389,-284.84344,1005.1496
2000-02-13,1244.7651,657.41455,660.8665,979.0356,1727.5635,1667.5132,-172.51567,2166.8723,1862.3549,2963.3015,1208.6442,537.91626,-406.25183,1349.1055,748.42993,251.69768,131.93529,346.11172,2293.1404,1498.3809,2016.9641,1291.6587,1739.9714,662.0799,439.04614,1532.4535,478.04886,587.0907,161.004,-278.33292,1011.54224
2000-02-14,1251.9294,665.003,668.3183,986.4555,1734.9072,1674.8848,-164.83897,2174.1914,1869.8937,2970.415,1216.0566,545.34357,-398.70813,1356.4219,755.8057,259.28674,139.2777,353.78412,2300.6265,1505.9773,2024.4907,1299.0663,1746.9208,669.31287,446.6251,1539.5717,485.66672,594.6779,168.18677,-270.74817,1018.9601
2000-02-15,1259.3317,670.44965,674.3937,992.1868,1741.0481,1681.0079,-158.37259,2180.3887,1875.4126,2976.1235,1221.9912,552.3443,-392.2393,1362.8171,762.4137,265.5754,146.39948,360.04462,2305.63,1510.8197,2029.8252,1304.7961,1753.7517,676.7708,452.35028,1546.3762,491.60916,600.8128,175.73906,-264.1966,1025.1866
2000-02-16,1263.7415,675.2694,679.0805,996.8736,1745.6577,1685.6377,-153.55772,2184.9788,1880.1943,2980.6035,1226.6608,556.9581,-387.5139,1367.3936,767.01587,270.34308,150.94777,364.8699,2310.4072,1515.6818,2034.6101,1309.4756,1758.0507,681.2229,457.14615,1550.791,496.4191,605.58844,180.15192,-259.44852,1029.8417
2000-02-17,1267.9368,675.498,680.5856,997.81116,1747.4116,1687.3254,-151.6427,2186.8613,1880.6123,2981.8777,1227.9648,560.12274,-385.43158,1369.6273,769.5529,272.05405,154.42946,366.42767,2309.983,1514.8379,2034.7197,1310.4266,1761.5056,685.431,457.87814,1553.9911,497.4854,607.031,184.58684,-257.27182,1031.6543
2000-02-18,1265.9867,673.96594,678.9181,996.2228,1745.7344,1685.6512,-153.40575,2185.173,1879.0662,2980.307,1226.331,558.25055,-387.18912,1367.8949,767.7709,270.33328,152.53433,364.71057,2308.5532,1513.4395,2033.2147,1308.8389,1759.6912,683.46576,456.28424,1552.1753,495.84122,605.34515,182.60378,-259.0502,1029.9553
2000-02-19,1264.6901,672.6453,677.60486,994.92175,1744.4373,1684.3508,-154.76314,2183.8782,1877.7517,2979.0554,1225.027,556.9208,-388.52567,1366.5969,766.45825,268.9943,151.21495,363.3587,2307.2583,1512.1317,2031.9064,1307.5403,1758.4409,682.1574,454.9587,1550.8988,494.50406,604.0092,181.2991,-260.39346,1028.6443
