,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-03,2988.5542,2992.3076,2971.0784,2976.173,2982.0764,2989.109,2986.401,2998.4678,2986.7932,2975.6929,2986.394,2991.6958,2992.8394,2985.7947,2985.7556,2970.2954,2975.4727,2981.5732,2977.107,2985.4495,2985.2341,2972.6267,2992.0745,2991.0737,2991.7197,2964.5522,2988.3203,3002.9102,2978.252,2986.895,2984.423
2000-02-04,3000.3103,2987.7173,3000.814,2989.8955,2984.5889,2998.788,2992.9124,3010.2344,2985.5212,2991.9534,2985.8955,3005.5974,2995.0007,3006.6196,2986.8706,2988.1487,2977.7166,2995.6912,3007.6409,2987.6829,3000.609,2970.1968,3015.0798,2986.9297,2994.7212,2992.7412,3006.9338,3007.7942,2994.4814,2990.6455,2994.6584
2000-02-05,2990.5269,2979.2004,2989.651,2980.0176,2975.5889,2989.2056,2983.5378,3000.4272,2976.6748,2981.8184,2977.0615,2995.6406,2985.9888,2996.1013,2977.944,2977.9604,2968.6648,2985.7166,2996.3823,2978.6465,2990.512,2961.5144,3004.4014,2978.3618,2985.6116,2981.7795,2996.5757,2998.474,2984.3035,2981.5244,2984.994
2000-02-06,2982.756,2973.2546,2979.8828,2972.0693,2968.899,2981.6956,2976.3542,2992.6377,2970.3047,2973.5432,2970.6587,2987.6243,2979.3096,2987.294,2971.3845,2969.5576,2961.9521,2977.6763,2986.4998,2971.9458,2982.313,2955.3286,2995.357,2972.3535,2978.8142,2972.244,2988.0066,2991.4204,2975.997,2974.6775,2977.394
2000-02-07,2977.6455,2969.4282,2973.3665,2966.832,2964.5469,2976.7668,2971.6562,2987.515,2966.1829,2968.0776,2966.5105,2982.3418,2974.9658,2981.4558,2967.125,2964.0002,2957.5864,2972.3762,2979.9043,2967.588,2976.902,2951.3337,2989.3513,2968.4841,2974.389,2965.8877,2982.336,2986.817,2970.512,2970.216,2972.4038
2000-02-08,2976.2773,2977.7056,2961.3806,2964.2673,2968.5908,2976.5989,2973.3818,2986.1555,2972.5476,2964.0537,2972.374,2979.7117,2979.2417,2974.7563,2972.0159,2958.9924,2961.8347,2969.6194,2967.4683,2971.8333,2973.4197,2958.335,2981.3591,2976.5088,2978.1895,2954.7634,2976.9492,2989.5474,2966.5344,2973.546,2971.932
2000-02-09,2990.8706,3006.5728,2960.236,2976.9822,2991.0679,2992.8953,2992.5479,3000.8035,2998.7222,2974.72,2997.6692,2992.4521,3002.1343,2981.5208,2995.8115,2968.0725,2984.7493,2982.1738,2965.7222,2994.7156,2984.946,2985.3103,2986.1958,3005.0337,3000.4404,2954.74,2985.6777,3010.335,2977.3572,2995.0117,2987.8494
2000-02-10,3020.2793,3015.3223,3012.3489,3008.7817,3008.6833,3019.6145,3015.3237,3030.2615,3011.7827,3009.8267,3011.5884,3024.585,3019.3726,3022.4438,3011.7173,3005.0796,3002.145,3014.582,3018.8997,3012.0732,3018.982,2996.7861,3029.8623,3014.372,3018.7925,3004.7654,3023.8247,3031.1697,3012.4988,3014.2349,3015.3335
2000-02-11,3023.3533,3023.6545,3009.6306,3011.1797,3014.6792,3023.3262,3020.0825,3033.3489,3019.1025,3011.4539,3018.6038,3026.9746,3025.5112,3022.6255,3018.1892,3006.141,3008.283,3016.9033,3015.9504,3018.2024,3020.9177,3004.4214,3029.3367,3022.5725,3024.6855,3002.4812,3024.726,3036.5066,3014.1707,3019.8513,3018.8955
2000-02-12,3035.6396,3046.02,3010.806,3022.1309,3032.5193,3036.807,3035.5957,3045.6743,3039.5784,3020.9712,3038.445,3037.9534,3043.6538,3029.3894,3036.9663,3014.5251,3026.4478,3027.7546,3016.7087,3036.34,3031.0452,3025.4504,3034.74,3044.6965,3042.379,3004.4329,3032.8792,3053.1802,3023.8037,3036.982,3032.1172
