,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-20,3115.3677,3117.691,3128.7007,3118.4192,3116.561,3100.816,3119.567,3118.1492,3134.4634,3129.1716,3132.5234,3114.2388,3120.288,3130.7837,3145.7273,3116.8748,3135.0103,3105.69,3142.802,3135.0083,3117.7102,3119.4768,3131.8157,3138.4958,3144.0266,3106.5105,3133.6655,3120.4941,3137.5469,3135.533,3125.4373
2000-02-21,3111.4893,3113.6519,3124.782,3114.5278,3112.3723,3096.683,3115.493,3114.192,3130.7727,3124.9946,3128.3398,3110.1753,3116.2273,3126.568,3141.5059,3112.8162,3130.9124,3101.6372,3138.6714,3130.8105,3113.496,3115.5457,3127.9585,3134.8704,3139.9558,3102.4187,3129.5505,3116.329,3133.311,3131.501,3121.3853
2000-02-22,3106.489,3108.9036,3119.7627,3109.5808,3107.9077,3092.0576,3110.9019,3109.2805,3125.3765,3120.488,3123.8325,3105.37,3111.4958,3122.23,3137.2139,3108.0745,3126.3035,3096.914,3134.0742,3126.413,3109.059,3110.5571,3122.8997,3129.4744,3135.3123,3097.7302,3125.046,3111.7817,3128.9343,3126.704,3116.672
2000-02-23,3101.4094,3103.7715,3114.6416,3104.508,3102.7432,3086.8867,3105.7937,3104.163,3120.3237,3115.319,3118.6577,3100.197,3106.3506,3117.0854,3132.0803,3102.9275,3121.1682,3091.7786,3128.9146,3121.264,3103.8826,3105.436,3117.8184,3124.4783,3130.1887,3092.5723,3119.9314,3106.6091,3123.759,3121.5613,3111.5405
2000-02-24,3085.0374,3089.7607,3098.3154,3088.5427,3091.255,3074.0928,3092.9739,3088.7175,3100.519,3103.5046,3106.8638,3085.9163,3092.5435,3106.5498,3121.8762,3089.045,3108.3345,3077.9946,3116.2969,3110.2622,3092.688,3089.3652,3100.9656,3104.3884,3117.011,3079.1836,3107.8623,3094.4702,3113.057,3107.198,3097.8193
2000-02-25,3068.7075,3072.891,3081.8235,3072.1777,3073.898,3056.9023,3076.0186,3072.1125,3084.788,3086.179,3089.515,3068.9348,3075.5967,3089.128,3104.4478,3072.1008,3091.2822,3061.0803,3099.1228,3092.8909,3075.2427,3072.837,3084.6978,3088.9082,3100.0508,3062.1294,3090.7747,3077.1794,3095.5461,3090.3416,3080.9102
2000-02-26,3063.6365,3065.4968,3076.5486,3066.7678,3064.117,3048.2654,3067.6501,3066.063,3082.8977,3076.6729,3079.969,3061.623,3067.9702,3078.5703,3093.6372,3064.5332,3082.8215,3053.4712,3090.3738,3082.7327,3065.1494,3067.3328,3080.049,3087.4946,3091.9426,3054.0793,3081.7085,3067.9512,3085.0186,3083.2236,3073.259
2000-02-27,3071.8223,3071.3364,3084.6296,3074.5735,3067.487,3052.879,3072.382,3073.3027,3094.4192,3080.3496,3083.6174,3067.6616,3073.5957,3081.0557,3095.8203,3070.2285,3087.5273,3059.0886,3094.8357,3085.6582,3068.219,3075.1677,3088.6936,3099.374,3096.9954,3059.2844,3085.7104,3071.9343,3087.6177,3089.3867,3078.8213
2000-02-28,3093.2188,3090.454,3106.024,3095.5615,3084.1453,3070.8333,3090.2983,3093.8223,3119.18,3097.3352,3100.5881,3087.0889,3092.5254,3096.752,3111.1777,3089.2354,3105.4856,3077.9856,3112.6047,3101.82,3084.5996,3096.3098,3110.5671,3124.3577,3115.2812,3077.8145,3102.8914,3089.2437,3103.5103,3108.8635,3097.6523
2000-02-29,3111.2542,3109.7292,3124.282,3113.7327,3104.627,3090.8052,3109.9517,3112.4282,3135.6582,3117.7031,3120.9917,3106.4521,3111.9482,3117.5315,3132.04,3108.6367,3125.2642,3097.3704,3132.593,3122.4294,3105.2642,3114.6743,3128.4124,3140.4397,3134.8616,3097.4722,3122.8867,3109.4934,3124.371,3128.043,3117.0447
2000-03-01,3115.036,3116.3318,3128.293,3117.9324,3114.1377,3098.9111,3117.759,3117.3909,3135.5562,3126.8745,3130.2097,3112.9329,3118.8289,3128.0027,3142.8274,3115.4434,3133.1711,3104.2349,3140.8423,3132.409,3115.151,3118.9658,3131.6753,3139.781,3142.3423,3104.8657,3131.5454,3118.3232,3134.791,3134.3022,3123.9624
