,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-01,2989.704,2946.6948,2966.0642,2899.789,2936.3599,2965.912,2937.1082,2942.8916,2925.6484,2894.9749,2971.3345,2948.41,2974.3906,2943.877,2982.953,2986.2637,2932.769,2971.3972,2957.2822,2979.3315,2938.1528,2964.052,2959.8496,2919.2964,2928.4272,2975.9526,2986.3677,2976.637,2956.464,2927.7905,2952.8718
2000-02-02,3004.972,2960.4912,2983.081,2913.197,2952.2383,2980.1401,2953.3013,2957.9797,2940.1965,2909.4858,2986.6526,2965.0986,2988.7507,2958.675,2995.1172,3000.4397,2948.1882,2985.6143,2968.986,2993.464,2954.1753,2979.4343,2973.877,2934.6545,2941.759,2991.5251,3000.3064,2990.7468,2973.7253,2944.2246,2967.6833
2000-02-03,2995.327,2950.2358,2974.3691,2901.974,2942.2874,2970.2507,2942.9194,2948.4292,2930.553,2900.5063,2976.2256,2956.5725,2978.5244,2948.67,2984.4407,2991.092,2938.4858,2975.3308,2957.49,2984.1755,2945.0498,2970.574,2964.213,2925.1367,2930.7551,2982.259,2990.955,2980.3699,2964.7659,2935.581,2957.917
2000-02-04,2987.8179,2942.3467,2966.853,2893.998,2933.9568,2961.7847,2934.2986,2940.6772,2923.1519,2892.8665,2967.9878,2948.9534,2970.2585,2940.2515,2975.898,2984.1553,2930.742,2967.4634,2949.4136,2976.4424,2937.4316,2963.406,2955.552,2917.0325,2922.946,2974.3203,2983.407,2972.3499,2956.6099,2927.3467,2949.9905
2000-02-05,2982.7625,2937.2854,2960.6404,2890.1458,2928.1453,2955.5186,2928.495,2935.7004,2918.2336,2887.475,2963.648,2942.871,2965.4893,2934.4302,2970.235,2979.0542,2925.4883,2963.9924,2946.5376,2971.0642,2931.634,2957.9448,2949.9448,2911.314,2918.9902,2968.6653,2978.6716,2967.6875,2949.9287,2920.831,2944.7607
2000-02-06,2978.6802,2935.1042,2954.1821,2889.037,2924.4236,2952.713,2924.907,2931.6045,2914.4885,2884.1152,2960.0698,2937.1677,2963.7495,2931.4597,2969.3462,2975.5706,2921.7927,2960.932,2946.725,2967.9973,2926.742,2953.1047,2947.0696,2907.7356,2917.769,2964.6746,2975.9573,2965.6702,2944.2698,2915.868,2941.4307
2000-02-07,2988.835,2947.3582,2963.9856,2900.8794,2935.8528,2966.7275,2936.7275,2942.1929,2925.284,2894.4927,2971.0225,2946.4133,2974.6426,2944.1614,2985.4702,2985.8164,2932.032,2971.3538,2959.3262,2979.3123,2936.8357,2962.5483,2960.3137,2918.7908,2929.4136,2975.0972,2986.226,2977.0732,2954.7026,2926.4268,2952.6438
2000-02-08,3022.7878,2978.3057,3001.0103,2931.4482,2970.8813,2998.4568,2972.5076,2975.6118,2957.711,2926.4355,3005.0354,2982.5994,3006.5603,2977.0227,3013.4338,3017.4531,2966.115,3003.0984,2986.5503,3010.646,2971.9634,2996.3574,2991.3623,2952.5715,2959.7817,3009.2544,3017.1487,3008.7012,2992.1743,2962.0305,2985.5007
2000-02-09,3025.0771,2980.304,3002.8728,2933.818,2972.7869,2999.9067,2974.492,2977.626,2959.7383,2928.127,3007.14,2984.3628,3008.5994,2978.6548,3014.8474,3019.5474,2968.196,3005.2063,2988.7542,3012.3203,2973.8777,2998.1736,2992.8694,2954.3025,2962.1335,3011.048,3018.9946,3010.7668,2993.8906,2963.481,2987.397
2000-02-10,3034.6487,2991.226,3010.5405,2946.3052,2982.5874,3009.829,2984.8413,2986.9958,2969.564,2936.907,3018.0051,2991.8516,3019.3984,2988.7803,3026.4446,3028.8381,2977.902,3016.3225,3001.7822,3021.6023,2982.4595,3006.7412,3002.702,2963.5254,2974.4624,3019.9595,3028.5757,3021.8289,3001.7407,2971.0874,2997.248
2000-02-11,3058.5166,3017.7449,3032.7556,2974.1924,3008.5623,3036.0898,3011.9004,3011.0393,2993.9563,2960.503,3043.3508,3013.9424,3046.3955,3015.2031,3054.77,3052.3577,3002.8828,3041.854,3029.952,3045.8936,3005.9106,3029.4314,3029.1233,2988.0325,3002.2275,3044.1921,3052.8389,3048.6514,3025.2134,2994.2695,3022.3914
2000-02-12,3096.2773,3057.4963,3070.2334,3013.8894,3049.291,3076.0315,3053.9197,3048.9236,3031.7068,2997.5325,3082.8232,3050.704,3083.8044,3056.4304,3097.9473,3089.105,3041.598,3079.3916,3069.7124,3083.8552,3043.8003,3065.8923,3068.99,3025.9822,3041.8123,3082.5872,3089.7327,3088.4163,3064.4941,3032.619,3061.167
2000-02-13,3147.4646,3106.0337,3123.9,3062.332,3103.3057,3123.864,3109.2344,3099.2378,3081.5305,3046.3533,3135.233,3103.429,3132.8235,3108.9207,3148.321,3137.7493,3093.5334,3128.6619,3116.3508,3132.9675,3096.0051,3115.4304,3118.2227,3076.3,3090.5027,3134.385,3137.7026,3138.576,3119.9563,3084.8982,3111.7742
2000-02-14,3179.9685,3135.1848,3158.3086,3090.9685,3136.961,3153.3188,3143.5557,3130.6738,3111.887,3076.883,3167.7268,3137.9775,3163.5103,3136.6296,3175.1118,3167.4778,3126.0754,3159.095,3142.4756,3162.6824,3128.8804,3145.627,3147.6128,3107.3755,3119.488,3167.1575,3167.337,3168.8416,3155.976,3118.3652,3142.7712
2000-02-15,3176.2847,3130.8887,3154.9758,3086.6045,3132.8293,3149.3616,3139.2522,3126.9783,3108.0332,3073.1506,3163.684,3134.7188,3159.5747,3131.614,3169.6838,3163.7,3122.099,3155.1653,3137.5576,3158.8928,3125.2104,3142.0144,3143.3474,3103.6372,3115.0122,3163.398,3163.4944,3164.497,3151.4602,3114.9136,3138.7346
2000-02-16,3164.7837,3119.5847,3143.3354,3075.4094,3120.646,3138.2563,3126.7354,3115.6704,3096.835,3062.1006,3151.87,3123.1282,3148.2354,3120.3945,3158.3071,3152.8752,3110.4045,3143.9558,3126.501,3147.921,3113.6958,3131.1746,3132.055,3092.4673,3103.5896,3151.7634,3152.539,3152.911,3140.2185,3103.4614,3127.3608
2000-02-17,3155.3323,3110.0513,3133.902,3065.9329,3110.5776,3128.9895,3116.37,3106.316,3087.535,3052.9763,3142.0425,3113.765,3138.77,3110.8328,3148.4824,3143.8704,3100.716,3134.57,3116.9307,3138.81,3104.2456,3122.2192,3122.6074,3083.2236,3093.8936,3142.2073,3143.4268,3143.1729,3130.3374,3094.1548,3117.8752
2000-02-18,3148.2861,3103.2732,3126.7188,3059.2498,3103.1003,3122.1772,3108.6921,3099.483,3080.7805,3046.1812,3134.972,3106.5627,3131.9587,3103.856,3141.46,3137.2998,3093.622,3127.6724,3110.4883,3132.018,3097.1846,3115.6257,3115.6008,3076.4688,3087.1416,3135.0356,3136.7502,3136.1816,3122.7256,3087.016,3110.9194
2000-02-19,3143.62,3098.9875,3121.8545,3055.089,3098.2134,3117.8142,3103.7222,3094.9836,3076.4336,3041.7366,3130.2244,3101.6702,3127.9324,3099.5051,3137.145,3132.9036,3088.989,3123.4758,3106.573,3127.592,3092.4807,3111.2588,3111.1248,3071.9458,3082.9653,3130.3145,3132.4878,3131.7986,3117.532,3082.0852,3106.4153
2000-02-20,3139.846,3095.5427,3117.908,3051.5051,3094.2844,3114.7466,3099.7004,3091.2795,3072.7388,3038.2576,3126.266,3097.773,3123.8804,3096.0,3133.5579,3129.287,3085.171,3119.6987,3103.0378,3124.0142,3088.6729,3107.7034,3108.0205,3068.2249,3079.2651,3126.5527,3128.9834,3128.124,3113.489,3078.331,3102.7292
2000-02-21,3134.741,3089.971,3112.9368,3045.9922,3088.9094,3109.224,3094.1062,3085.994,3067.5479,3033.3447,3120.884,3092.9084,3118.2156,3091.651,3129.051,3124.3994,3079.8113,3114.1199,3097.456,3119.2148,3083.65,3102.8633,3102.8376,3063.2622,3073.5208,3121.4443,3123.9023,3122.578,3108.508,3073.725,3097.5588
