,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-08,2951.1785,2974.0867,2959.7966,2939.3848,2956.357,2945.704,2976.695,2988.3835,2926.1577,2942.4333,3000.075,2991.9373,2950.4868,2926.2664,2945.2922,2940.8337,3007.0457,3003.1926,2982.9082,2947.8723,2924.3276,2991.169,2972.8904,2984.7202,2986.4138,2922.5686,2929.8623,2935.096,2945.985,2994.3545,2961.449
2000-02-09,2979.9438,3000.4421,2982.9685,2965.2634,2981.2305,2968.2861,3002.4805,3015.5017,2952.2126,2969.246,3028.802,3018.2363,2980.7205,2951.0366,2972.2302,2970.102,3036.8196,3028.9128,3007.7874,2973.235,2953.8086,3015.156,2997.4946,3011.9346,3015.414,2948.8726,2955.235,2963.532,2973.353,3022.5713,2988.0942
2000-02-10,2988.6003,3012.1057,2999.568,2978.1729,2995.6465,2986.3684,3015.233,3026.1025,2965.2356,2980.623,3037.161,3030.496,2987.287,2966.065,2983.7522,2977.9194,3043.0017,3041.0444,3021.6514,2986.8,2962.0286,3030.0938,3011.769,3022.8254,3023.383,2961.4675,2969.3918,2973.2769,2984.3755,3031.565,2999.7666
2000-02-11,2996.9067,3019.5464,3005.821,2985.4126,3002.5137,2992.3757,3022.4517,3033.8223,2972.5237,2988.215,3045.4692,3037.8926,2996.1323,2972.873,2991.3755,2986.4163,3051.7256,3048.2717,3028.5452,2993.8538,2970.5713,3036.669,3018.5605,3030.5613,3031.7917,2968.8506,2976.4219,2981.434,2992.1514,3039.6902,3007.2944
2000-02-12,3019.1956,3040.1165,3024.156,3005.6677,3022.0608,3010.3188,3042.6296,3054.9314,2992.9177,3009.1228,3067.7183,3058.4426,3019.4585,2992.3655,3012.3838,3009.057,3074.6865,3068.3748,3048.0745,3013.741,2993.3892,3055.5605,3037.895,3051.7556,3054.233,2989.4177,2996.3396,3003.5154,3013.4668,3061.574,3028.0852
2000-02-13,3055.7327,3074.9744,3057.1475,3040.4336,3056.2166,3043.175,3077.2297,3090.278,3027.9302,3044.405,3104.102,3093.4548,3056.922,3026.6284,3047.8628,3045.8674,3111.476,3102.6685,3082.032,3048.1501,3030.5942,3088.8835,3071.6821,3087.3223,3090.7876,3024.5598,3030.9788,3040.0742,3049.257,3097.6006,3063.2812
2000-02-14,3104.7146,3122.3486,3103.0315,3087.9226,3103.1982,3089.163,3124.4758,3138.084,3075.7615,3092.2754,3152.8306,3141.141,3106.7095,3073.8645,3096.014,3095.0466,3160.3179,3149.398,3128.6511,3095.301,3080.3599,3134.884,3118.154,3135.468,3139.6626,3072.4768,3078.5376,3089.29,3097.7146,3145.9846,3111.0928
2000-02-15,3140.5513,3159.826,3143.8638,3126.5322,3142.799,3131.3245,3162.8108,3174.901,3114.6677,3129.7961,3188.267,3179.31,3141.2249,3114.1372,3133.8193,3130.2808,3193.9563,3186.8997,3167.5679,3134.2742,3116.2783,3174.3638,3157.3328,3172.7314,3174.849,3111.0652,3118.2522,3126.1943,3135.2683,3181.7625,3148.8303
2000-02-16,3144.05,3166.784,3156.3594,3134.8296,3152.791,3145.4175,3170.968,3180.652,3123.0476,3136.384,3191.4736,3186.879,3142.3572,3124.7637,3140.5288,3132.845,3194.7854,3194.4426,3177.0024,3143.3235,3119.2095,3185.0422,3167.2268,3178.7576,3177.6147,3118.9688,3127.8936,3130.847,3141.3972,3185.699,3155.7446
2000-02-17,3134.0574,3157.6096,3148.2637,3125.8145,3144.1174,3137.5188,3161.9854,3171.2202,3113.9705,3127.0522,3181.495,3177.7217,3131.868,3116.1228,3131.1543,3122.6816,3184.4565,3185.4866,3168.33,3134.484,3108.9714,3176.672,3158.65,3169.2903,3167.5442,3109.808,3119.0483,3120.9624,3131.8782,3175.8945,3146.471
2000-02-18,3123.9841,3147.4358,3137.7175,3115.457,3133.656,3126.7593,3151.6924,3161.1072,3103.5354,3116.8257,3171.5066,3167.413,3121.9214,3105.5352,3120.858,3112.682,3174.7324,3175.37,3158.0078,3124.1028,3098.8118,3166.3213,3148.302,3159.0771,3157.5806,3099.4138,3108.5156,3110.7039,3121.5918,3165.8862,3136.2166
2000-02-19,3116.3489,3139.6152,3129.441,3107.4558,3125.5237,3118.2727,3143.7441,3153.3704,3095.4739,3108.9768,3163.9438,3159.4717,3114.456,3097.2876,3112.9531,3105.1313,3167.4434,3167.573,3149.9968,3116.0598,3091.1304,3158.249,3140.2568,3151.2566,3150.05,3091.398,3100.3408,3102.8933,3113.7131,3158.2854,3128.337
2000-02-20,3111.2278,3134.295,3123.6963,3101.9863,3119.9297,3112.3538,3138.313,3148.132,3089.9626,3103.646,3158.8774,3154.0583,3109.5002,3091.6035,3107.583,3100.0872,3162.6106,3162.2551,3144.4954,3110.5464,3085.9917,3152.6797,3134.7227,3145.957,3145.0151,3085.9277,3094.7266,3097.6309,3108.3728,3153.1777,3122.979
2000-02-21,3107.2952,3130.3147,3119.5579,3097.932,3115.8306,3108.1287,3134.284,3144.1787,3085.8777,3099.6462,3154.9783,3150.0242,3105.622,3087.4536,3103.556,3096.1853,3158.82,3158.296,3140.4514,3106.4805,3082.0266,3148.6218,3130.6677,3141.9639,3141.1265,3081.8594,3090.6006,3093.6233,3104.3508,3149.2693,3118.9673
2000-02-22,3102.3503,3125.5615,3115.0005,3093.1772,3111.1416,3103.5735,3129.553,3139.3716,3081.0894,3094.8396,3150.0574,3145.244,3100.577,3082.7437,3098.7217,3091.2131,3153.8682,3153.6125,3135.795,3101.7666,3076.998,3144.0378,3126.03,3137.1245,3136.187,3077.0583,3085.8499,3088.664,3099.481,3144.389,3114.1692
2000-02-23,3097.2432,3120.4788,3109.848,3088.0295,3105.9775,3098.3464,3124.4355,3134.2935,3075.9036,3089.7214,3144.987,3140.1052,3095.4822,3077.5288,3093.57,3086.1228,3148.8816,3148.572,3130.69,3096.623,3071.8337,3138.946,3120.922,3132.001,3131.1196,3071.883,3080.6416,3083.487,3094.3218,3139.3245,3109.044
2000-02-24,3081.474,3106.178,3097.529,3074.046,3092.6184,3086.4172,3110.4973,3119.5247,3061.8252,3075.1526,3129.2266,3125.8606,3078.809,3064.252,3078.9385,3070.0378,3132.45,3134.6472,3117.3064,3082.9553,3055.6462,3126.1035,3107.7112,3117.1892,3115.1917,3057.649,3066.9924,3067.9448,3079.4314,3123.8757,3094.5825
2000-02-25,3064.9534,3089.535,3080.3386,3057.1165,3075.5383,3068.896,3093.6729,3102.966,3044.7693,3058.4177,3112.8423,3109.0024,3062.4678,3046.9712,3062.0898,3053.6272,3116.4712,3118.1038,3100.4473,3065.9954,3038.9775,3109.2134,3090.814,3100.4692,3098.8423,3040.654,3049.7903,3051.134,3062.5913,3107.4678,3077.806
2000-02-26,3059.2336,3082.5955,3071.3499,3049.6392,3067.4382,3059.269,3086.2725,3096.4634,3037.2292,3051.58,3107.26,3101.795,3057.6082,3038.5989,3055.179,3048.258,3111.815,3110.991,3092.5986,3058.2522,3033.4119,3100.9302,3082.7969,3093.8286,3093.4207,3033.294,3041.7773,3044.939,3055.882,3101.6284,3070.8445
2000-02-27,3066.7988,3088.7874,3075.5354,3055.4302,3072.606,3062.97,3092.0645,3103.1116,3043.0547,3057.9766,3114.8723,3107.8499,3066.061,3043.6116,3061.587,3056.1523,3120.196,3116.8848,3097.8772,3063.7463,3041.2944,3105.7085,3087.9048,3100.4504,3101.1978,3039.2844,3047.1572,3052.1824,3062.5266,3108.9497,3077.1274
2000-02-28,3087.6277,3108.1396,3093.0017,3074.5361,3091.1116,3080.1277,3111.0945,3122.922,3062.2932,3077.63,3135.6543,3127.2046,3087.7703,3062.0886,3081.3367,3077.2756,3141.5557,3135.823,3116.347,3082.536,3062.595,3123.6296,3106.2075,3120.35,3122.1423,3058.666,3065.9954,3072.8586,3082.5408,3129.4177,3096.6824
2000-02-29,3106.05,3127.0505,3113.0786,3093.8977,3110.8115,3100.7302,3130.3267,3141.617,3081.8013,3096.6035,3153.898,3146.413,3105.754,3082.073,3100.447,3095.482,3159.1116,3154.6846,3135.7478,3102.0076,3081.1213,3143.1921,3125.6965,3139.249,3140.3025,3078.0588,3085.7925,3091.717,3101.5818,3147.7622,3115.7354
2000-03-01,3110.6138,3133.121,3121.6252,3100.5955,3118.264,3110.0234,3136.945,3147.1538,3088.5579,3102.532,3158.3113,3152.7852,3109.2698,3089.8347,3106.4487,3099.6248,3162.4302,3160.987,3142.9204,3109.0334,3085.4692,3150.9036,3133.0732,3144.9336,3144.52,3084.5999,3093.1174,3096.8293,3107.3328,3152.4932,3121.812
2000-03-02,3109.4148,3132.2295,3121.194,3099.8008,3117.612,3109.709,3136.1472,3146.159,3087.7595,3101.598,3157.0977,3151.9302,3107.8691,3089.223,3105.5156,3098.3499,3161.035,3160.159,3142.2373,3108.3057,3084.204,3150.3323,3132.4294,3143.9492,3143.2693,3083.7632,3092.422,3095.7102,3106.3467,3151.345,3120.9038
2000-03-03,3123.229,3143.9766,3129.9714,3110.9792,3127.8647,3117.7976,3147.3125,3158.5862,3099.008,3113.6682,3170.9644,3163.4993,3123.0046,3099.2688,3117.6187,3112.648,3176.0105,3171.4387,3152.6274,3119.0376,3098.521,3159.9673,3142.565,3156.3596,3157.381,3095.2537,3103.0144,3109.077,3118.8079,3164.7732,3132.8076
2000-03-04,3160.2524,3178.3203,3160.8713,3144.8638,3160.6536,3148.1243,3181.0642,3193.762,3133.128,3148.554,3207.91,3197.8374,3161.63,3131.9976,3152.673,3150.211,3214.0183,3205.0352,3185.3594,3152.3472,3136.393,3191.7058,3174.9893,3191.6907,3194.6213,3129.6353,3136.4006,3145.8118,3154.3386,3201.1475,3167.5115
2000-03-05,3219.9495,3235.319,3214.876,3201.725,3216.5322,3201.926,3237.656,3251.5396,3190.3967,3206.2427,3267.3577,3255.0928,3222.808,3188.0588,3210.6785,3210.3477,3274.0945,3261.1135,3240.904,3208.6333,3197.175,3246.2344,3230.2483,3249.8323,3254.3374,3187.1052,3193.0647,3205.5596,3212.8364,3260.0156,3225.0552
2000-03-06,3299.6843,3312.4636,3289.6133,3279.062,3293.0437,3276.8435,3314.599,3329.3718,3268.2954,3284.1943,3346.6838,3332.7454,3303.8325,3264.9885,3289.0789,3290.4036,3353.582,3337.205,3316.8164,3285.4204,3278.1833,3321.1575,3305.9048,3328.2224,3333.892,3265.135,3270.5134,3285.6848,3291.72,3338.779,3302.9038
