,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-02-29,4356.5874,4349.7646,4363.241,4377.367,4398.0254,4353.1333,4342.918,4400.9526,4350.6323,4375.791,4319.2603,4347.804,4353.464,4390.3374,4363.8164,4360.039,4356.7095,4382.0386,4350.81,4356.868,4341.4624,4404.2217,4339.8564,4335.5864,4331.179,4376.7437,4338.0415,4372.4624,4374.1807,4326.973,4359.6753
2024-03-01,4344.3276,4339.343,4351.3794,4367.6978,4385.4053,4342.1084,4329.689,4386.858,4338.4053,4364.145,4304.893,4335.5312,4339.704,4376.1704,4355.578,4347.6587,4344.9395,4362.7725,4339.619,4345.9688,4327.98,4391.8687,4325.4155,4324.3154,4318.988,4361.516,4329.2134,4355.443,4349.5874,4313.966,4346.683
2024-03-02,4333.2554,4328.252,4339.786,4355.8013,4371.7593,4330.2847,4316.6187,4371.683,4332.388,4353.032,4295.735,4329.7935,4330.125,4361.7354,4346.691,4338.6904,4330.9165,4355.7886,4327.466,4336.895,4321.934,4379.586,4319.119,4314.254,4310.539,4349.855,4320.635,4346.393,4343.5654,4303.378,4336.5312
2024-03-03,4338.7812,4332.2856,4344.7837,4358.911,4376.561,4334.5156,4322.138,4377.069,4339.8784,4358.046,4303.715,4337.431,4337.447,4367.47,4349.8315,4345.1396,4334.8813,4368.5757,4331.702,4341.932,4330.426,4384.708,4328.2856,4319.3784,4317.0435,4357.544,4324.3726,4356.5547,4361.0317,4309.696,4343.005
2024-03-04,4340.9717,4335.1396,4347.424,4362.5073,4380.144,4337.589,4325.166,4381.032,4339.0996,4360.479,4304.0303,4336.4707,4338.2266,4370.972,4352.159,4346.0483,4338.9883,4365.874,4334.9106,4343.6045,4329.2188,4387.5815,4326.8867,4321.324,4317.711,4359.031,4326.309,4355.867,4355.8735,4311.337,4344.3994
2024-03-05,4333.657,4328.717,4340.2393,4356.351,4372.3384,4330.783,4317.1353,4372.3247,4332.42,4353.4575,4295.9253,4329.8027,4330.3667,4362.32,4347.0674,4338.9336,4331.552,4355.6543,4327.9834,4337.196,4321.926,4380.0737,4319.0967,4314.615,4310.7505,4350.1997,4320.9683,4346.487,4343.1826,4303.719,4336.8413
2024-03-06,4330.9385,4325.5312,4337.1504,4352.559,4368.3687,4327.365,4313.6157,4367.925,4332.325,4350.5654,4294.7266,4329.865,4328.7974,4358.3237,4344.4863,4337.3394,4327.1753,4356.805,4324.436,4335.179,4322.128,4376.747,4319.4062,4312.177,4309.381,4347.9126,4318.695,4346.0034,4346.1587,4301.4375,4334.784
2024-03-07,4335.8813,4329.7974,4341.966,4356.579,4373.5435,4331.8813,4318.993,4373.7,4337.06,4355.283,4300.3716,4334.6064,4334.234,4364.0967,4347.863,4342.244,4332.049,4364.1704,4329.0264,4339.5347,4327.326,4381.77,4324.9683,4316.715,4314.1973,4353.9717,4322.2764,4352.621,4355.449,4306.636,4339.96
2024-03-08,4339.532,4333.5415,4345.834,4360.667,4378.1606,4335.878,4323.362,4378.832,4338.7812,4358.9785,4303.192,4336.2188,4337.2437,4368.9424,4350.869,4345.086,4336.8506,4365.9287,4333.14,4342.495,4328.999,4385.8794,4326.692,4320.027,4316.849,4357.708,4325.1367,4355.275,4356.588,4310.067,4343.225
2024-03-09,4341.3335,4335.298,4347.696,4362.511,4380.3164,4337.748,4325.4565,4381.2305,4339.9062,4360.7695,4304.793,4337.307,4338.8853,4371.244,4352.2734,4346.61,4339.034,4367.367,4335.059,4343.9946,4330.1606,4387.845,4327.912,4321.6675,4318.2983,4359.666,4326.515,4356.9307,4358.0376,4311.8237,4344.923
