,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-03-05,131.97017,145.16714,137.14531,146.66338,137.67198,146.22787,137.43738,137.80003,139.50505,130.05464,142.33344,130.20544,142.2548,136.21648,142.99998,131.35352,124.715614,137.70265,143.30644,140.90642,138.08305,135.87688,143.75008,134.99968,133.8868,149.05663,138.50867,138.27022,136.16965,148.8519,138.6364
2000-03-06,128.5605,141.01662,133.54346,142.76282,134.2546,142.73575,134.1534,133.71812,135.5243,125.96294,138.10735,126.08052,139.79277,132.95439,138.69261,128.53598,121.22646,131.83583,139.82207,137.52448,133.4422,132.12912,139.87149,130.3155,130.6497,144.58292,135.28242,135.30121,131.72388,144.74695,134.82835
2000-03-07,130.0818,140.24545,134.42018,142.62086,135.63261,143.9113,136.00815,133.16524,135.39873,125.263016,137.06569,125.41833,144.17252,134.9557,137.21779,131.99734,122.698166,125.598915,141.02376,139.06274,131.11044,132.54095,139.69133,127.75482,132.57716,142.62222,137.40277,138.01854,129.93152,144.00049,135.05363
2000-03-08,134.21667,143.61754,138.3256,146.15947,139.6839,147.90445,140.23717,136.6114,139.02203,128.62468,140.33662,128.83562,149.23608,139.25833,140.28938,136.80983,126.87597,127.1047,145.02571,143.18317,133.94933,136.28719,143.18445,130.48985,136.80917,145.54102,141.74716,142.50105,132.9311,147.34583,138.73814
2000-03-09,132.2077,144.85942,137.23013,146.50679,137.87657,146.38428,137.75473,137.54399,139.3497,129.76485,141.96175,129.92337,143.17271,136.568,142.527,132.05125,124.939186,136.0961,143.4688,141.14873,137.40434,135.85117,143.58548,134.26765,134.2223,148.4679,138.88844,138.79387,135.62012,148.55112,138.56625
2000-03-10,130.937,142.4549,135.649,144.43764,136.55493,144.95778,136.65817,135.2462,137.24443,127.4139,139.42955,127.56766,143.32817,135.53079,139.8108,131.72203,123.6111,131.01396,142.0549,139.89795,134.23514,134.04224,141.51512,131.00108,133.17384,145.50665,137.90886,138.1427,132.72845,146.17822,136.6651
2000-03-11,130.85127,142.04117,135.47234,144.1176,136.45174,144.82481,136.62158,134.86363,136.92009,127.01315,138.97806,127.168846,143.65337,135.51318,139.30193,131.9112,123.51344,129.82211,141.92572,139.81644,133.59921,133.79941,141.19228,130.33482,133.14957,144.92749,137.90805,138.2324,132.17136,145.77103,136.39558
2000-03-12,132.18971,142.74625,136.62888,144.98561,137.74147,146.06102,138.04788,135.6293,137.81267,127.72931,139.60555,127.9063,145.77586,136.98627,139.79584,133.79382,124.85317,129.00499,143.16907,141.15446,133.8695,134.82643,142.04146,130.53487,134.59055,145.28938,139.4146,139.88858,132.58597,146.47408,137.3711
2000-03-13,135.51154,145.2304,139.70354,147.66714,140.98376,149.23613,141.47862,138.19453,140.56029,130.21388,141.98257,130.43721,150.12411,140.48947,141.97287,137.84827,128.20183,129.45682,146.3537,144.46709,135.77321,137.72816,144.68417,132.33423,138.03189,147.29552,142.96263,143.60887,134.67258,148.9407,140.20486
2000-03-14,140.27664,149.47868,144.30424,152.00534,145.67342,153.89056,146.29788,142.49437,144.99754,134.43869,146.15692,134.72171,155.50253,145.37236,145.98438,143.08675,133.0264,132.41934,151.01372,149.21109,139.65427,142.22034,148.97493,136.13141,142.843,151.20723,147.87344,148.58179,138.65298,153.15245,144.65482
2000-03-15,144.51385,154.10818,148.63177,156.47408,149.89151,158.15302,150.45619,147.08945,149.55997,139.01823,150.82036,139.34506,159.21548,149.53563,150.65794,147.02606,137.342,137.93446,155.27138,153.41924,144.5373,146.62546,153.41248,141.02144,146.96439,155.97282,152.01689,152.5508,143.42146,157.7353,149.09074
2000-03-16,146.5153,157.13815,150.91043,159.18964,151.93144,160.28862,152.29475,150.02382,152.32576,141.99564,153.96484,142.33409,159.91214,151.32529,153.96016,148.17659,139.4064,143.39037,157.39552,155.39668,148.26118,149.11244,156.12416,144.82841,148.75575,159.49776,153.75339,153.97734,146.88983,160.72917,151.66017
2000-03-17,144.45999,156.86702,149.36105,158.43822,149.99612,158.50804,149.98466,149.58296,151.54361,141.67781,153.90675,141.97585,155.64047,148.89299,154.25255,144.60626,137.37599,147.38408,155.59578,153.33237,149.20882,147.92561,155.41116,145.95844,146.39232,160.1664,151.2293,151.00365,147.42085,160.44705,150.61821
2000-03-18,142.49583,154.43646,147.27596,156.16273,148.02455,156.49121,148.09933,147.19469,149.22282,139.27954,151.42715,139.56082,154.27594,147.02304,151.71611,143.0198,135.36682,143.8644,153.58401,151.38536,146.46631,145.74632,153.1461,143.18611,144.53435,157.52704,149.38344,149.31494,144.79977,158.04277,148.40181
2000-03-19,141.97916,153.30501,146.59052,155.21112,147.47838,155.88918,147.67648,146.12085,148.25578,138.17418,150.22562,138.45589,154.53297,146.63408,150.41093,143.01631,134.82263,141.27621,152.98871,150.87895,144.91835,144.9363,152.19151,141.58385,144.13644,156.08989,149.0261,149.13213,143.4014,156.92651,147.54219
2000-03-20,143.54927,153.97804,147.90384,156.11932,148.98293,157.317,149.37222,146.8797,149.19092,138.86629,150.78996,139.17427,157.21367,148.39462,150.79152,145.35248,136.38873,139.7991,154.42624,152.45044,144.97714,146.06708,153.07585,141.54683,145.8558,156.28241,150.83295,151.1565,143.66676,157.60002,148.60008
2000-03-21,142.43341,154.41406,147.22493,156.1297,147.9649,156.43506,148.03127,147.16846,149.18884,139.25621,151.4096,139.53644,154.16399,146.95218,151.70654,142.9233,135.30467,143.93777,153.52745,151.32283,146.47124,145.70338,153.11415,143.19519,144.4652,157.52594,149.3105,149.23221,144.79546,158.02023,148.36215
2000-03-22,145.92497,155.24265,149.95949,157.67027,151.27365,159.51329,151.90143,148.2511,150.78409,140.15102,151.91885,140.49619,160.96161,151.00743,151.68675,148.68016,138.76636,138.39615,156.63454,154.82542,145.47963,147.89659,154.59348,141.92789,148.41219,156.94531,153.50269,154.08891,144.42302,158.86127,150.3392
2000-03-23,148.11018,158.70786,152.49097,160.74783,153.50975,161.86777,153.8855,151.59734,153.91751,143.55377,155.52753,143.9097,161.52501,152.92825,155.49648,149.80379,141.0248,144.88441,158.97473,156.98247,149.80966,150.6878,157.66904,146.36363,150.33913,161.03142,155.3573,155.56303,148.43661,162.28453,153.23293
2000-03-24,148.39064,159.64,152.95135,161.49234,153.82416,162.2405,154.0677,152.46834,154.67271,144.46103,156.53494,144.81313,160.9867,153.0725,156.61794,149.53781,141.32979,147.36476,159.34045,157.25337,151.18466,151.28075,158.41953,147.79803,150.49643,162.2921,155.46783,155.49316,149.6543,163.20314,153.87834
