,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-03-12,115.6872,118.82961,105.40655,114.16248,79.62109,104.48679,111.318344,119.5906,111.91053,76.98216,124.32712,105.96834,125.44048,109.04883,142.70729,97.12791,136.49141,120.73601,89.331154,115.206215,101.394135,103.66384,91.61856,129.46425,105.57511,105.21412,125.39527,123.926506,117.56122,115.12759,111.44404
2000-03-13,118.87245,122.73888,109.235054,117.52061,83.86394,108.461334,115.49123,124.020515,116.48933,81.27651,128.69128,110.58472,129.9052,113.29106,146.57523,101.960144,140.22523,124.537056,94.13825,118.63302,105.072586,107.93897,96.24541,133.64542,109.9657,109.49427,129.82141,128.0636,121.16346,119.039024,115.565384
2000-03-14,123.61816,127.8876,114.38028,122.38072,89.30625,113.720215,120.83191,129.53009,122.12103,86.83281,134.14572,116.24194,135.42575,118.67482,151.66205,107.78986,145.28038,129.64972,99.96475,123.51576,110.14056,113.41262,101.952896,138.93915,115.49137,114.9309,135.29477,133.3819,126.13458,124.25242,120.896355
2000-03-15,128.05763,131.89348,118.52334,126.755264,93.34323,117.845146,124.7762,133.37622,125.96218,91.02126,137.99197,120.07021,139.2332,122.58768,155.60974,111.60075,149.40053,133.77228,103.81352,127.81593,114.386765,117.45869,105.86969,142.76892,119.4421,118.88897,139.07018,137.34251,130.31017,128.39278,124.91268
2000-03-16,130.37222,133.21867,120.052605,128.87372,94.455315,119.24807,125.84228,134.15079,126.622246,92.25562,138.8154,120.68871,139.94174,123.57006,156.90413,112.04213,150.9759,135.30055,104.31302,129.80583,116.13463,118.55747,106.573685,143.70927,120.35547,119.89118,139.77312,138.45229,132.04027,129.85834,126.09317
2000-03-17,128.7284,129.94978,117.043495,126.87408,90.638504,115.97227,122.06527,129.84868,122.060776,88.48491,134.62723,116.049995,135.5467,119.647354,153.65616,107.017654,148.11131,132.32184,99.3641,127.62342,113.47184,114.69625,101.99437,139.8204,116.211555,115.94277,135.41615,134.75192,129.44891,126.70466,122.4697
2000-03-18,126.59715,128.28447,115.26752,124.82884,89.035866,114.24457,120.50647,128.41806,120.670204,86.7948,133.1799,114.677414,134.15018,118.12614,152.01906,105.71017,146.32686,130.55257,98.025505,125.64417,111.590675,113.095276,100.56598,138.33867,114.70222,114.40097,134.03127,133.17332,127.59521,124.95116,120.85014
2000-03-19,125.90954,128.17693,115.04962,124.26042,89.07752,114.10795,120.560905,128.64902,120.97714,86.78381,133.37816,115.009766,134.418,118.230705,151.92075,106.157875,146.07341,130.33127,98.44169,125.147606,111.246155,113.14744,100.85814,138.45522,114.86056,114.50113,134.2965,133.20145,127.2487,124.7754,120.84176
2000-03-20,127.28553,130.3611,117.11242,125.81671,91.55447,116.309494,123.00619,131.36047,123.82497,89.25399,136.02954,117.89689,137.17404,120.749405,154.0872,109.246796,148.05734,132.37566,101.49501,126.7919,113.137924,115.64909,103.7241,140.94655,117.50034,117.03862,137.02876,135.60825,129.09474,126.91427,123.214386
2000-03-21,126.54362,128.19478,115.18335,124.7673,88.93324,114.15425,120.40512,128.30489,120.55111,86.69283,133.06947,114.55652,134.035,118.02162,151.93002,105.580414,146.2461,130.46921,97.89736,125.57866,111.514084,112.99161,100.44612,138.23515,114.592445,114.29574,133.91708,133.07373,127.5206,124.86359,120.75216
2000-03-22,129.43097,133.50108,120.10922,128.18681,95.07102,119.48172,126.474266,135.15968,127.79785,92.774666,139.7519,121.91886,141.02664,124.30842,157.19946,113.5249,150.95119,135.34708,105.730896,129.26794,115.92521,119.197655,107.726715,144.4633,121.21723,120.62562,140.84842,139.02856,131.81746,130.00783,126.59576
2000-03-23,131.99852,134.84224,121.69912,130.50954,96.13705,120.91172,127.48955,135.81093,128.30327,93.98356,140.4656,122.3722,141.59691,125.21966,158.50638,113.75335,152.60197,136.93741,106.030396,131.43289,117.78555,120.24579,108.2815,145.328,122.03668,121.558105,141.41434,140.09828,133.66132,131.51645,127.750946
2000-03-24,132.45377,134.68658,121.656044,130.83768,95.8144,120.77998,127.15909,135.29231,127.70105,93.70882,139.98315,121.742905,141.04015,124.83613,158.34444,112.997574,152.5996,136.8993,105.3069,131.68672,117.8753,119.91088,107.69041,144.9369,121.591194,121.176476,140.86263,139.7957,133.75793,131.42683,127.48502
