,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-07,1390.8918,1370.3257,1382.8159,1381.9908,1388.0166,1387.8212,1384.3933,1372.2941,1392.6825,1376.5453,1387.8333,1395.0764,1388.996,1382.8644,1371.9489,1389.4229,1382.1006,1388.0322,1377.8834,1387.9255,1392.4822,1397.5323,1387.57,1391.8164,1379.0826,1374.8103,1390.9546,1378.0668,1382.9563,1408.131,1385.4421
2022-01-08,1390.7391,1370.0298,1382.6366,1381.4152,1387.8751,1387.5708,1384.1746,1371.9478,1392.5507,1376.0707,1387.4537,1394.9862,1388.5122,1382.8423,1371.485,1389.0953,1381.8556,1388.0127,1377.6632,1387.5228,1392.2643,1397.7023,1387.4031,1391.5083,1378.8574,1374.4017,1390.6055,1377.1877,1382.3772,1407.7699,1385.1505
2022-01-09,1389.1237,1368.2625,1381.0039,1379.5447,1386.4692,1385.8118,1382.5707,1370.1152,1391.0713,1374.3402,1385.5409,1393.2268,1386.621,1381.201,1369.6124,1387.4498,1380.3188,1386.6399,1376.0808,1385.559,1390.6721,1396.3799,1385.5837,1389.7576,1376.9984,1372.7424,1388.6171,1375.8564,1380.9944,1406.5333,1383.49
2022-01-10,1386.0913,1365.066,1378.0021,1376.6722,1383.5054,1382.5471,1379.5796,1367.2421,1388.1722,1371.2277,1382.1804,1389.585,1383.5187,1378.3456,1366.6099,1384.2826,1377.3828,1383.7819,1373.2278,1381.9808,1387.834,1393.447,1382.1244,1386.6292,1373.9099,1369.722,1385.0917,1373.2144,1378.1327,1404.0662,1380.439
2022-01-11,1379.9403,1359.1218,1372.4818,1371.2212,1377.4996,1376.5765,1373.715,1361.5825,1382.0236,1365.7694,1375.9622,1383.5101,1377.907,1371.9165,1361.1743,1378.3984,1372.0332,1377.7684,1367.6105,1375.8945,1382.2794,1386.8127,1375.7379,1381.0817,1367.7802,1364.3248,1378.5681,1368.058,1372.117,1397.6118,1374.5493
2022-01-12,1381.946,1361.0972,1374.4188,1373.1753,1379.417,1378.5115,1375.6807,1363.5151,1384.025,1367.6725,1378.0641,1385.4524,1379.8912,1373.8854,1363.0616,1380.3387,1373.8181,1379.659,1369.501,1377.9563,1384.2699,1388.8254,1377.7773,1383.0002,1369.8103,1366.1864,1380.7493,1369.9178,1374.1412,1399.6761,1376.5148
2022-01-13,1383.874,1363.194,1376.3787,1375.4625,1381.2747,1380.5295,1377.7173,1365.6182,1385.9635,1369.8352,1380.3467,1387.408,1382.161,1375.7017,1365.2137,1382.3949,1375.6997,1381.3871,1371.4844,1380.2318,1386.3097,1390.5232,1379.8395,1385.0747,1371.9215,1368.2621,1383.0867,1372.187,1376.3038,1401.7262,1378.5704
2022-01-14,1387.2701,1366.8264,1379.7106,1379.1815,1384.5133,1384.1323,1381.1447,1369.1866,1389.2534,1373.4435,1384.248,1391.0231,1385.9269,1379.0562,1368.8677,1385.9395,1378.9426,1384.4896,1374.8235,1384.1959,1389.6285,1393.6088,1383.5728,1388.6145,1375.5857,1371.7394,1387.1287,1375.6082,1379.79,1404.9038,1382.0786
2022-01-15,1391.5487,1371.292,1383.7902,1383.3555,1388.5719,1388.6691,1385.3275,1373.3873,1393.3359,1377.7117,1388.9617,1395.8318,1390.3011,1383.3693,1373.1542,1390.3102,1382.9574,1388.535,1378.8624,1389.0435,1393.5743,1397.7948,1388.366,1392.931,1380.0604,1375.8899,1392.0691,1379.2521,1383.8468,1408.681,1386.3593
2022-01-16,1396.8754,1376.5441,1388.7316,1388.0635,1393.7181,1393.9843,1390.4182,1378.2766,1398.5579,1382.5808,1394.4479,1401.4731,1395.2604,1388.7651,1377.9612,1395.4869,1387.717,1393.6694,1383.7279,1394.6146,1398.4287,1403.356,1394.0621,1397.9054,1385.382,1380.6835,1397.841,1383.541,1388.8292,1413.7657,1391.489
