,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-03-07,15543.153,15512.215,15534.947,15493.572,15629.497,15526.298,15569.575,15391.029,15600.535,15549.479,15597.604,15760.655,15505.957,15469.987,15653.4375,15642.349,15462.812,15589.919,15485.454,15769.557,15563.496,15647.731,15606.112,15781.749,15473.04,15490.974,15406.768,15482.519,15649.455,15578.948,15565.628
2024-03-08,15563.878,15518.38,15545.88,15512.075,15640.348,15543.518,15578.046,15408.889,15627.639,15561.596,15613.712,15787.893,15508.949,15494.586,15676.075,15660.885,15479.869,15605.941,15500.13,15791.306,15581.861,15673.1045,15617.754,15800.295,15483.198,15505.911,15421.931,15496.393,15654.065,15605.079,15581.974
2024-03-09,15585.985,15546.8125,15570.328,15533.013,15668.682,15566.272,15607.009,15425.043,15648.756,15582.481,15637.755,15811.319,15538.66,15513.514,15704.439,15686.103,15502.057,15628.684,15522.994,15814.865,15601.186,15692.413,15642.774,15823.412,15505.719,15522.002,15442.506,15523.306,15682.411,15625.351,15605.194
2024-03-10,15604.273,15555.737,15582.015,15549.53,15680.927,15582.168,15617.659,15440.342,15671.432,15594.441,15653.0625,15834.459,15545.524,15534.056,15725.086,15703.327,15517.745,15643.723,15537.095,15834.115,15617.35,15713.566,15655.057,15840.309,15516.546,15535.21,15456.589,15537.479,15690.214,15647.197,15620.541
2024-03-11,15630.18,15588.069,15610.086,15574.016,15713.375,15608.638,15650.702,15459.404,15696.532,15618.558,15680.929,15862.165,15579.1455,15556.567,15758.137,15732.636,15543.566,15670.12,15563.564,15861.712,15640.009,15736.544,15683.81,15867.246,15542.41,15554.061,15480.504,15568.471,15722.376,15671.299,15647.495
2024-03-12,15675.427,15634.181,15653.058,15616.209,15762.102,15652.789,15698.967,15494.072,15744.067,15656.903,15726.348,15913.228,15625.291,15599.355,15813.862,15781.242,15586.773,15713.545,15606.378,15909.737,15679.71,15780.355,15728.056,15912.72,15582.044,15586.912,15520.187,15616.858,15767.442,15716.998,15691.826
2024-03-13,15721.191,15672.235,15691.496,15658.411,15804.805,15695.721,15739.956,15530.274,15795.206,15692.562,15769.591,15967.084,15661.552,15645.501,15868.564,15828.265,15628.907,15755.245,15646.85,15958.17,15719.971,15827.711,15767.856,15957.399,15617.542,15620.074,15558.593,15661.041,15803.82,15766.203,15734.392
2024-03-14,15737.638,15672.228,15697.322,15672.856,15809.669,15708.432,15742.215,15545.131,15818.514,15700.411,15780.86,15990.016,15657.972,15666.71,15885.623,15841.785,15641.577,15766.72,15656.904,15975.389,15734.637,15849.636,15774.283,15971.402,15622.999,15631.922,15569.667,15669.3545,15802.223,15788.693,15746.093
2024-03-15,15758.096,15702.227,15722.126,15692.494,15838.736,15730.28,15772.389,15559.65,15836.835,15721.112,15804.313,16010.836,15689.926,15683.077,15912.649,15866.094,15662.834,15788.765,15679.32,15997.319,15752.535,15866.282,15799.591,15993.41,15645.833,15646.887,15589.494,15696.336,15832.403,15806.263,15768.6045
2024-03-16,15768.674,15699.081,15724.082,15701.727,15839.495,15737.928,15770.996,15569.744,15853.132,15725.079,15810.666,16026.577,15683.782,15697.938,15923.154,15874.118,15670.512,15795.425,15684.829,16008.481,15762.123,15881.674,15801.965,16002.051,15647.706,15654.579,15596.072,15700.009,15827.994,15822.0,15775.388
