Price,Close,High,Low,Open,Volume
2000-03-02,0.22925026735129062,0.22511215721128458,0.22839450678543594,0.22628592818971371,0.026243875507474597
2000-03-03,0.22605828249347248,0.2269651580030067,0.22936418028233096,0.2338859557720715,0.00451793541230464
2000-03-06,0.23313835287932838,0.23061091760880964,0.2328913202799482,0.2307543877782514,0.022097641470560384
2000-03-07,0.22381423674700207,0.23233718625578698,0.2252006328682029,0.23524701868675335,0.08272977320601917
2000-03-08,0.21515012717606896,0.21747663390817568,0.21812202817770332,0.22435880942428588,0.006588510158601767
2000-03-09,0.22310624142728297,0.2173438304095196,0.21845535344226097,0.2192639539015877,0.09991500336745134
2000-03-10,0.2275102500530718,0.22585457179875562,0.23027928597135638,0.22824915690759429,0.08575920826865546
2000-03-13,0.22598023484256902,0.22260115133500974,0.21901286835563694,0.21696344411315882,0.07113987221268987
2000-03-14,0.22191220611939289,0.22738166467034066,0.22517636735711122,0.2343015142802659,0.043895930394283106
2000-03-15,0.21590013463219782,0.21605210565605865,0.21294033542867008,0.22299774650960402,0.012295381517723768
2000-03-16,0.22756427402764612,0.2268625933835387,0.22015228206182746,0.22729765377936373,0.0482623887570556
2000-03-17,0.23001228664558404,0.23513790770946713,0.23335798748716374,0.2353674636095926,0.017656292007075143
2000-03-20,0.2323823102069511,0.23510171536673524,0.23467915578984855,0.24087781882948767,0.07684070567543193
2000-03-21,0.23736839493189488,0.2328019690284911,0.2274127005329949,0.22948371736669637,0.08457567465017805
2000-03-22,0.25058047940359407,0.24559224863762213,0.23892757330862435,0.23854719781034894,0.09140750144009124
2000-03-23,0.25769055008769515,0.2562215978158923,0.2545211233937341,0.25498193105616174,0.10393412379636655
2000-03-24,0.26144662258458784,0.26339840970020806,0.26413298825803755,0.2646295223267865,0.08298760197424382
2000-03-27,0.2608646050797654,0.2598492612503293,0.26410268596125963,0.2634070181221678,0.07417799337187277
2000-03-28,0.25365855687901273,0.25370457953089004,0.25562413883328705,0.2605645061809623,0.08995904187694259
2000-03-29,0.24041641351473586,0.24480757035350814,0.24108507316554662,0.25168775065430915,0.10144142594350605
2000-03-30,0.22192421795755746,0.22650644658421354,0.21830987874405738,0.22828526686004702,0.11043916268571563
2000-03-31,0.2260282821952273,0.2307316373448272,0.22498242082089748,0.23159750223812603,0.09657265697312416
2000-04-03,0.2207662181641611,0.22380233628645757,0.22257036983420564,0.23073033408028198,0.09402551212483742
2000-04-04,0.20679205580383597,0.21374634690908706,0.182577434057142,0.21883034041716698,0.15427248962805923
2000-04-05,0.21187411804543133,0.21131992737128152,0.20061937421140785,0.2038891712633587,0.10919705087955202
2000-04-06,0.2247622344526824,0.222021720180199,0.22334609679488704,0.2228893578412482,0.10102650594139596
2000-04-07,0.2261962721465336,0.23100926915959413,0.22950355901067498,0.23457851407839714,0.09994339207323777
2000-04-10,0.22593828130049187,0.2305807376748053,0.2292247423698136,0.23749330473550567,0.10429713907521036
2000-04-11,0.21976419648390644,0.2199151372086196,0.21704931503492841,0.21501227164976167,0.09837512793455006
2000-04-12,0.20114602311183127,0.21459138506120973,0.20420114120106825,0.22154035118104975,0.11417026486450642
2000-04-13,0.19620798573954568,0.20148126888585266,0.19920729901838907,0.1995953215263394,0.1225630467606474
2000-04-14,0.16669366888823167,0.18479176538142889,0.16625656966518743,0.18633432375954007,0.11735244811275486
2000-04-17,0.18445982207127798,0.17846600405796326,0.16673536962794877,0.16663558015358193,0.09603655533138836
2000-04-18,0.20245402439645344,0.19656795205186567,0.19116505761668057,0.18929122309084434,0.10992424664531299
2000-04-19,0.2003240032210476,0.19818558472546383,0.20047999548306383,0.20365428013942322,0.13014103042951475
2000-04-20,0.19586597062068445,0.1947752521829686,0.1952861699784848,0.20176932885918863,0.08452938411126508
2000-04-24,0.1876338770633481,0.18397690716331055,0.18618340737372063,0.18937555806123074,0.06660784837549868
2000-04-25,0.20478807103765928,0.20039479126169485,0.19761341004470245,0.1956989165102907,0.08552235324575064
2000-04-26,0.22096420841371256,0.21713858328021635,0.2193583263757406,0.21781861482751685,0.08955429096347242
2000-04-27,0.21764618714666517,0.21525534360930615,0.21665538517681482,0.21464487934850351,0.08243783561964811
2000-04-28,0.21914016684267423,0.21872002361108273,0.2221825359459516,0.22478036665422318,0.08880463846029829
2000-05-01,0.2299222857508486,0.22491292249070877,0.22549755986612308,0.2234072474850579,0.08264767900085314
2000-05-02,0.22890227561051335,0.22583647562738968,0.2305277411312664,0.22865865788304818,0.16575116621438937
2000-05-03,0.2157621449791366,0.2206757069126402,0.2189643965176269,0.2265268180353922,0.13554621882565246
2000-05-04,0.2231302065092795,0.21801380136634346,0.22209766584130386,0.22002879092381633,0.11040282937942925
2000-05-05,0.23412232750516992,0.22842587859785562,0.22760055109934896,0.22549697865851825,0.07707438285813677
2000-05-08,0.21853418425585525,0.22190100044418143,0.2192613826997204,0.22704470767920193,0.08357899803545919
2000-05-09,0.2159481819848561,0.21515879139856559,0.2157160139766977,0.22210646584279325,0.11099316616057796
2000-05-10,0.20411001742185286,0.2064005981285671,0.2018617683793047,0.21336821021520558,0.11959144838965066
2000-05-11,0.2062400385972587,0.20280311462813444,0.20723137087886545,0.20854435576889574,0.0967585606248227
2000-05-12,0.2109920975581574,0.20987730294779855,0.21414633132992933,0.21295265170701128,0.08357359570711922
2000-05-15,0.21519817452872725,0.20938841159500104,0.2134736440151277,0.2137957661668859,0.09943271315310177
2000-05-16,0.23320433009773478,0.22750238440635823,0.22663087760245382,0.22456353050651412,0.11295738918818259
2000-05-17,0.2314523009613514,0.22736958090770226,0.22665514311354562,0.23031477557208768,0.1098085732620339
2000-05-18,0.23127833438812895,0.22982623932469576,0.23343072483626548,0.23474112648642953,0.1164475051518086
2000-05-19,0.21587013433395263,0.22278830229294705,0.21864924079430137,0.22971860849063197,0.08743287077397568
2000-05-23,0.19747995150967423,0.20731802096615343,0.20049816502429596,0.21428354457998577,0.09547630210413274
2000-05-24,0.20693608067314573,0.2018373567399942,0.18963786920640946,0.19618069620164758,0.14480061912801337
2000-05-25,0.20090602072587005,0.20931596796435376,0.20395872282684446,0.213307987753786,0.12283422245771194
2000-05-26,0.19953801884475764,0.19890990314156903,0.2008133207476216,0.20589456746643253,0.09290924279059283
2000-05-29,0.2018899953517116,0.19614543297580428,0.20130425346592873,0.20063115962495637,0.0006787866667146874
2000-05-30,0.2189301647549582,0.21404213384040344,0.21118883900123397,0.20918874786828512,0.1040967232865986
2000-05-31,0.2134041332559341,0.2169575036761901,0.21658264782771297,0.21923384267087798,0.11170140081314575
2000-06-01,0.23141632404119017,0.2257036721287337,0.22542488170119457,0.22333502758015245,0.08787056529751894
2000-06-02,0.24314644065504476,0.24131271041772712,0.24360016379811833,0.24804429173842224,0.12193150398490568
2000-06-05,0.23906640009370406,0.23760057853518807,0.24033964850164313,0.2427266601572694,0.09988894507781153
2000-06-06,0.2348783701775473,0.23332109926047667,0.23641248267605264,0.23729458237502032,0.09274410102820078
2000-06-07,0.23174632732188682,0.22786454361441083,0.23237014444903648,0.23259117285154973,0.09480556596592465
2000-06-08,0.23742839552838524,0.23189657100835964,0.23498217875762828,0.23469895900123638,0.08156234064455498
2000-06-09,0.24201240594364504,0.23680988784234663,0.24389105401035216,0.24313010359998288,0.0820782100370176
2000-06-12,0.24746044838609815,0.24277944342130348,0.247818279020116,0.2496642406640115,0.10123581968256766
2000-06-13,0.24847448190451737,0.2456888008483627,0.2497636627995925,0.2501821891188186,0.12489081470712919
2000-06-14,0.25661053935086975,0.25328206045482876,0.2583331760020724,0.257613605571401,0.09921609037947013
2000-06-15,0.26492062196477695,0.25940858705771846,0.2605391476970047,0.25822788644008066,0.09759083697319619
2000-06-16,0.2604266124442526,0.25893177946755935,0.26299972970588015,0.2657798066264997,0.09330859137572303
2000-06-19,0.2664926493116895,0.2620825763666537,0.26429663249747326,0.261961679048097,0.09875424427040708
2000-06-20,0.2726787459664394,0.2694042165670803,0.2743691277833059,0.2733979479960814,0.08604563759867988
2000-06-21,0.2701226853993529,0.2675994329355447,0.2710419119234152,0.268664427241901,0.08944910445285324
2000-06-22,0.26215461790430694,0.2660240639585894,0.2637269848285514,0.27112155071661936,0.08852297589057383
2000-06-23,0.263750610333216,0.2587386161008946,0.2625330624986647,0.2632263507379089,0.09115655799229988
2000-06-26,0.2719287385103105,0.26799177207760166,0.2729024847824174,0.2716574953366555,0.06723642516705376
2000-06-27,0.2682146781498277,0.26812457557625774,0.2694661924909606,0.2731390031741766,0.1037763969944411
2000-06-28,0.2721627056800232,0.2696275598677494,0.274587280646438,0.27218744123494865,0.08571291772974249
2000-06-29,0.2649446456411061,0.2623964005241524,0.2672238225293907,0.2692365406253874,0.0801870773340124
2000-06-30,0.2700146960445369,0.2714503807254673,0.27310856407417694,0.271416605490977,0.062029004359361185
2000-07-04,0.27636878265059317,0.2745951652158341,0.27376308184774645,0.27136843928404075,0.000587053012942072
2000-07-05,0.27771276085537644,0.27484868845050764,0.28029624519624263,0.279070915624009,0.10150466496348555
2000-07-06,0.27284070070149724,0.27146853584201674,0.271193423407305,0.27828802362555394,0.09127519735976562
2000-07-07,0.28110279455707865,0.27568765524871935,0.2793568739961254,0.2769269607108721,0.07166029650943914
2000-07-10,0.27240874328223297,0.27571182277399636,0.27618122880429796,0.28092575567353373,0.07207542836756256
2000-07-11,0.2793027766623696,0.2760920781534148,0.27649632534345014,0.2778604088628761,0.09519283875829496
2000-07-12,0.2926589445977109,0.28731300119431785,0.28876271875284265,0.2865143883310748,0.08130811342855696
2000-07-13,0.2990429729076799,0.2980630701086056,0.29877460944511935,0.29781815610173656,0.093653810749447
2000-07-14,0.3050130322584652,0.30190800548980073,0.30911372943209414,0.3082004731638802,0.0764820334448614
2000-07-17,0.3089550831667448,0.3054571539396795,0.31128945801442187,0.310832206490117,0.06634038015866744
2000-07-18,0.3024150181493015,0.2999221422542389,0.3044714412393782,0.3061950769608064,0.08521187825821307
2000-07-19,0.2962769688472098,0.2971214797457424,0.30009577774780427,0.3038825697288916,0.08222110691800981
2000-07-20,0.3027330095918336,0.30264440766854445,0.3060107624051951,0.30341278748102063,0.10481290253966632
2000-07-21,0.30881105829743505,0.30455776832827547,0.3057683440309713,0.3034850661969236,0.07757033778534621
2000-07-24,0.3052950467808362,0.3120846556580053,0.30625927674927855,0.3154572797649442,0.0703410691144228
2000-07-25,0.31031107320969264,0.3062478446325209,0.3063137853729748,0.3121511019196057,0.09750556492783019
2000-07-26,0.3132511024377176,0.3104247592877642,0.3158711416135819,0.3157162833978465,0.088330822486482
2000-07-27,0.300057006426099,0.30125005935043175,0.30404720908448657,0.30731525002980986,0.07946591946463138
2000-07-28,0.27886478402685677,0.2953408636394837,0.28270225939724825,0.30210600711701285,0.07491207445806702
2000-07-31,0.2826628100658266,0.2877475450878341,0.28089625434611576,0.28417776859019306,0.07449418847177029
2000-08-01,0.2794588133698438,0.28268338752900884,0.2833022685471215,0.2870985579690445,0.07837475506796658
2000-08-02,0.28039479923735955,0.279146263896585,0.2834052490088278,0.2809679231587269,0.09618273598058721
2000-08-03,0.28310683791758784,0.2784038493091138,0.2729146175379632,0.27052532482416614,0.07762446699675246
2000-08-04,0.2923349179389303,0.28708965789364876,0.2928050569798588,0.2906757368907713,0.05540522017453969
2000-08-08,0.30980710335577355,0.3045638396821864,0.308234962825533,0.3056229635773201,0.08649657312305635
2000-08-09,0.3100650942018154,0.311668207935855,0.31413177794169167,0.31822151426850365,0.08719220234283091
2000-08-10,0.3060750545352101,0.309984144040337,0.31018644257486905,0.31319293873996557,0.08383227189939721
2000-08-11,0.30561303822336827,0.30184764562179195,0.30491987972118806,0.30690569024335845,0.06627629371463462
2000-08-14,0.31823115194641294,0.31303832978350704,0.30940461964432797,0.30730919249706934,0.06585300539999792
2000-08-15,0.32022318346875756,0.3167504616660462,0.3216588802981746,0.31896223878176544,0.08456317514539148
2000-08-16,0.3201451944121866,0.3197805388291229,0.32211341474984423,0.3233825909743644,0.09656863170887085
2000-08-17,0.3241772462152016,0.32114470721323124,0.3253739300463193,0.3238041482043017,0.10583786193216498
2000-08-18,0.3263132440125235,0.32497755883178786,0.3306283601444544,0.331404234597657,0.06856836392287001
2000-08-21,0.32268320792486005,0.321965577840077,0.32493762432005524,0.3268453825059925,0.06786245968644886
2000-08-22,0.3265172694783235,0.32410234074566074,0.32873748498867417,0.32814016542651425,0.09348517336283499
2000-08-23,0.3247532285037755,0.32194748166871107,0.32861023901587605,0.3271043273278973,0.11235264619812732
2000-08-24,0.3290252826927518,0.3238970936163575,0.33018595844833065,0.32771255066383653,0.10284889136807504
2000-08-25,0.3330453226576022,0.3304461392953086,0.3360282649407931,0.3337227993623123,0.09420018740782939
2000-08-28,0.3317553098330607,0.3327338018709142,0.33598582988846915,0.3353849157730948,0.09353919664623457
2000-08-29,0.32598927594807536,0.3276695853669053,0.3303011308497563,0.3340299103911534,0.09707073046046692
2000-08-30,0.32870125603397116,0.32454295599308797,0.3323677238163446,0.33021784034549106,0.0801790268055058
2000-08-31,0.3331593472286668,0.3317076841147652,0.3346888679127026,0.33259662757156605,0.0883813501456616
2000-09-01,0.34161339611755126,0.3372366244462947,0.3426220328828451,0.34242494503744714,0.06204584691242105
2000-09-05,0.3379773834079718,0.3373573441823123,0.34217963118672134,0.34402683898680997,0.08283347672454502
2000-09-06,0.3273272775309426,0.3322448515729331,0.33070109749355614,0.33862487243527073,0.11419875949829954
2000-09-07,0.321981189227057,0.32546645018458537,0.3213255550336169,0.3321630140871452,0.1237863033816245
2000-09-08,0.3074730567145677,0.31429987460296366,0.3103439908444451,0.32102185872451594,0.09341007040610891
2000-09-11,0.2992109628589862,0.30868640687814847,0.30196848336235227,0.30376212480605236,0.08082010310184745
2000-09-12,0.29170491167578205,0.2987873885247108,0.2956716424182203,0.3009135553321064,0.11177459706575184
2000-09-13,0.3032610031220818,0.3006827119582595,0.29702311301768325,0.2944818082146907,0.09225481956541129
2000-09-14,0.32297119906914695,0.31780675935619956,0.3178832259564739,0.3152103911975228,0.11224576483940149
2000-09-15,0.3221011904200376,0.3208670164532807,0.32348915086039876,0.3227080876442652,0.09541009709996659
2000-09-18,0.30520504588610065,0.3150302054277963,0.30930767596830777,0.3209255263106435,0.08362793677453881
2000-09-19,0.3131551249210661,0.30873468298351875,0.3093319414793996,0.30788130588055573,0.09505513234962937
2000-09-20,0.3070710409992162,0.30869849064078697,0.30835013522695853,0.3154332260669749,0.10589665197586451
2000-09-21,0.2943449379213555,0.29289021763121764,0.2947080057070115,0.2996609398967779,0.0992887569920429
2000-09-22,0.29224491704419486,0.2882425077945427,0.28782334755272554,0.28534005033339216,0.07360937183209056
2000-09-25,0.2961449558160646,0.3004171049609475,0.2954655631264608,0.3052917400395122,0.08101268021796594
2000-09-26,0.28700084147320915,0.2928359291171199,0.2909202186097649,0.29639687072563503,0.09929002812812289
2000-09-27,0.27328472855325847,0.2859005567048393,0.27482366223497545,0.29268719062658555,0.09418334485476952
2000-09-28,0.2841988604925779,0.28299727063169106,0.2742176162994161,0.2737231140011489,0.08306334049900989
2000-09-29,0.2809588282821015,0.2810596835014995,0.284096165049035,0.2835634877215134,0.0727388554733107
2000-10-02,0.2848528318377227,0.28713793399901905,0.28875058599729686,0.28920634411873114,0.09105995165022064
2000-10-03,0.28566887510659045,0.29111567287887014,0.28957484398016176,0.29508403282888696,0.12265488634242669
2000-10-04,0.28976690412801176,0.2855745898395185,0.2827204289384804,0.28497871556487453,0.0978534325017208
2000-10-05,0.30036902124671516,0.29507525664217177,0.29653223948354945,0.29399402980159084,0.1422823926255464
2000-10-06,0.28423483741273914,0.29438713056879834,0.2841931087250551,0.3011544451777849,0.1142032084745795
2000-10-10,0.2819728032061881,0.2866731512263148,0.2842295069916927,0.2891701753552809,0.08886438185605781
2000-10-11,0.2669846659217764,0.26901187742502325,0.26429663249747326,0.2748131758394424,0.11249204745489956
2000-10-12,0.25989861891400445,0.2672855498328624,0.26196945161542906,0.2741145600003764,0.11901837787358847
2000-10-13,0.2775327590659056,0.27245238990152293,0.264490579033687,0.2622387376572257,0.09999053003620408
2000-10-16,0.2878648735004026,0.28339562218247555,0.27760543675286264,0.2751865668624436,0.07942111191781173
2000-10-17,0.2662406350875637,0.27962914284065504,0.26995102923940817,0.2851834954581002,0.1080098097808413
2000-10-18,0.2538925240487254,0.25588961854184417,0.25274542063937966,0.2504833014259168,0.09774136067066834
2000-10-19,0.2721806941401038,0.2719151634981715,0.27202371817585613,0.27071199093016796,0.13257334931857573
2000-10-20,0.2873968805666447,0.2850736147240825,0.2822901599979025,0.28188325752350707,0.10391961165945332
2000-10-23,0.28666486157059645,0.2861600923482403,0.28509010405702184,0.29294613544849046,0.08050560285005658
2000-10-24,0.2794107660171856,0.2889125376965502,0.28055683311169843,0.2932954139625248,0.09244114692913649
2000-10-25,0.2289922765052489,0.22393513978511365,0.22629151555220994,0.22769509850033431,0.11603841119006514
2000-10-26,0.2240062503746375,0.22301158664843262,0.21500692839525848,0.22740004372597666,0.13051368515696518
2000-10-27,0.2175981983883395,0.22785245985177233,0.22081893259094287,0.23477123771713937,0.10068086285564534
2000-10-30,0.2134701104743405,0.20807859067017404,0.21255847914192894,0.21176625745484523,0.12107507605101238
2000-10-31,0.23666034101784328,0.23099724434213925,0.2221340049237681,0.22006490087626918,0.1236966882879852
2000-11-01,0.23392433725561845,0.2322889101504167,0.23510948391459985,0.23317534248951954,0.10324728660114525
2000-11-02,0.23568234301391788,0.2308161647381129,0.23494583967516414,0.23681280268366345,0.10147828888982575
2000-11-03,0.24150843608972594,0.23814988870117798,0.24271536040587083,0.24069715144522885,0.08983065713286359
2000-11-06,0.24113642067261953,0.23982788124278492,0.24060633238695872,0.24671939758719064,0.091524869671477
2000-11-07,0.23289231527711862,0.23342366387994468,0.23618219705737475,0.23784258324953989,0.09141364526447787
2000-11-08,0.23143431250127078,0.23263297318710335,0.234224621338179,0.23954086842377265,0.09033964120489293
2000-11-09,0.22297422839613779,0.22213035615357807,0.2214370520978748,0.22428047317564237,0.08530498897607235
2000-11-10,0.21023007826386397,0.21074650862519823,0.21337664115493415,0.2176801149284513,0.07250793241877918
2000-11-13,0.20519002815867837,0.20268846624602793,0.1988436714570534,0.2010767705528631,0.08321365234046871
2000-11-14,0.21420212947038864,0.20861575812834193,0.213200923344126,0.21557832750050765,0.10222285684867993
2000-11-15,0.2095100711059803,0.20759571172610397,0.20988584023978107,0.21456060318911452,0.09373187969035972
2000-11-16,0.19613597330489085,0.19807694875208476,0.19761341004470245,0.20334117038883925,0.11298365933383571
2000-11-17,0.19546395490533297,0.1895360274288444,0.18738336648929366,0.1891768357007455,0.10645023173870018
2000-11-20,0.1943899207904235,0.18901088478813138,0.192783212101459,0.19089917457294758,0.07352632427486454
2000-11-21,0.19911801466932555,0.19694820743128422,0.19566193029536627,0.19855348470597955,0.10891665944590755
2000-11-22,0.18895986680805088,0.1909725804984163,0.18834694401632912,0.19797531378975275,0.10929344536561793
2000-11-23,0.1937659497435238,0.18782785495323312,0.1896317732365499,0.1900138926278797,0.0007618342239407041
2000-11-24,0.19974802093247368,0.19454589647357196,0.1990073156964891,0.19904126311907944,0.07070821558552659
2000-11-27,0.20592808237097515,0.2031350939021827,0.20839499091197422,0.2099054186835776,0.09462845433877937
2000-11-28,0.19379595004176897,0.19746126630935862,0.196777078490465,0.2038891712633587,0.09510460072874231
2000-11-29,0.18754985279052871,0.1884374660420482,0.18591672348840516,0.19228429118559887,0.09319503655257726
2000-11-30,0.1874778989502064,0.18156852485168734,0.17667452297112363,0.18098052341493698,0.10582048973907178
2000-12-01,0.19475595958561387,0.1908337645910329,0.19492254241714912,0.19315751687618332,0.09719095874803264
2000-12-04,0.1949659616733299,0.19056214518499343,0.19500741252179676,0.19756581281429886,0.0838068491777974
2000-12-05,0.2150241493611723,0.2094728800431031,0.2017526919477387,0.2011671042449925,0.11882548297344998
2000-12-06,0.2121200970533086,0.21448882044174172,0.2148190778289043,0.21778850359680713,0.10996502892787934
2000-12-07,0.20829207071609368,0.20361196043752533,0.20917675465834185,0.2076891850545376,0.09839536018382322
2000-12-08,0.23120632195347413,0.22656079404349488,0.22118859693796478,0.22013717959217216,0.17798987624854692
2000-12-11,0.23319835347581874,0.2323009939130551,0.230703518126248,0.2285803804454022,0.10877672854910198
2000-12-12,0.2188641875365519,0.22327719364574455,0.22148558312005828,0.22946566239047006,0.10449458887963549
2000-12-13,0.20417001801834322,0.2092978717929878,0.20647381345941618,0.21625888836334728,0.2105891143719518
2000-12-14,0.2024480477745374,0.20101041475923737,0.2018739011348506,0.20543690028404238,0.1245143465714388
2000-12-15,0.19948399487018342,0.19769669337266632,0.19444380163856123,0.1959398063559692,0.12541335756401176
2000-12-18,0.19879996463246086,0.19977303746505765,0.19908608983127718,0.20675573690253357,0.08784546035993913
2000-12-19,0.19146793861681166,0.19770877713530483,0.1934619953861202,0.19856548214946546,0.11622367927372369
2000-12-20,0.17683376969509323,0.17812199996646022,0.17545639431431848,0.17947496187944656,0.17348888931730883
2000-12-21,0.1742657558841747,0.17430117316535848,0.17475944148842515,0.1756990605972345,0.1173727862900347
2000-12-22,0.18447786912569109,0.17848415917451282,0.18056534971424998,0.18163097304706688,0.07506111516344585
2000-12-27,0.18970987426417973,0.1837474925087303,0.18106835600392956,0.17939068572005756,0.06346136286549664
2000-12-28,0.1908498855974955,0.18679566584317303,0.18982571977276352,0.18838188744780704,0.07267593423735119
2000-12-29,0.1943059551119366,0.19227031766060482,0.19292868679966257,0.19204340133992037,0.052002918528439655
2001-01-02,0.1749737512038938,0.19006718247828486,0.17776540565513066,0.19707197686845845,0.07313513214624759
2001-01-03,0.19455193411981375,0.18861854564607444,0.17026256880973945,0.1742175527597134,0.1232235078822089
2001-01-04,0.19262593841020803,0.1902845133702265,0.19488016654899865,0.19625897363929368,0.13813308667643887
2001-01-05,0.17969580986654732,0.1841096517167829,0.18253499900481818,0.18963450288313566,0.09901726351095835
2001-01-08,0.17858579883147663,0.17326303059175457,0.17568667993299636,0.18019763141648204,0.08554300920705048
2001-01-09,0.17260372764252674,0.17122889125082247,0.1746988368948692,0.17589172542497933,0.09016952082618761
2001-01-10,0.174331733102581,0.1682772701271203,0.16945044358242034,0.16771352692639463,0.13159944722529002
2001-01-11,0.18660789030109692,0.1809528424089612,0.17379580477721623,0.17203148917238076,0.133644069609954
2001-01-12,0.18126783721345974,0.18044585488479775,0.184104622467413,0.18624998878915355,0.10373730955998141
2001-01-15,0.18499385081777475,0.17900323046131478,0.18325012137194363,0.18229342012268268,0.0008859818477530657
2001-01-16,0.18292383023885916,0.17692081501501228,0.18280771967581988,0.18336536817375237,0.09036103866223943
2001-01-17,0.19104793444137946,0.18875134914473052,0.1925650592383269,0.1921517900082762,0.11027868175561688
2001-01-18,0.19222989931677248,0.1918055348879006,0.1940195694836696,0.19227829246385586,0.14473144813966057
2001-01-19,0.20795005559723234,0.20209689238339518,0.1988315387015075,0.2036302264414539,0.1112215469429495
2001-01-22,0.20554405511570417,0.20246512294535884,0.2054859704212889,0.20352183777309807,0.09837004339023009
2001-01-23,0.2144121315581048,0.20923751192497902,0.207825284058879,0.20728574161182423,0.11198136853476355
2001-01-24,0.2166561773045751,0.21146475568739237,0.21812806496338955,0.2175115037986758,0.10273004014459597
