,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-03-04,15458.358,15686.542,15530.37,15521.979,15748.693,15570.668,15446.741,15660.056,15387.524,15602.306,15463.333,15432.857,15456.562,15657.881,15634.596,15637.24,15553.361,15462.488,15720.693,15582.932,15489.946,15384.823,15407.728,15582.058,15363.139,15751.785,15467.043,15659.132,15703.056,15495.858,15550.657
2024-03-05,15475.579,15707.706,15552.108,15545.31,15769.017,15591.371,15466.475,15680.287,15405.116,15621.552,15485.696,15451.334,15478.42,15685.11,15655.536,15656.941,15573.173,15483.411,15743.54,15598.442,15513.038,15403.948,15429.394,15603.652,15380.816,15778.751,15483.453,15682.766,15725.482,15514.796,15571.406
2024-03-06,15515.548,15756.789,15602.485,15599.397,15816.186,15639.371,15512.206,15727.17,15445.929,15666.217,15537.558,15494.185,15529.064,15748.201,15704.085,15702.65,15619.123,15531.9,15796.536,15634.486,15566.5625,15448.274,15479.587,15653.698,15421.816,15841.242,15521.554,15737.534,15777.507,15558.736,15619.5205
2024-03-07,15570.479,15814.988,15655.3545,15659.0205,15877.762,15694.581,15559.923,15776.063,15498.068,15725.868,15598.612,15545.313,15578.418,15808.969,15759.438,15761.084,15675.69,15582.926,15861.892,15693.871,15624.341,15495.831,15528.581,15707.014,15471.185,15903.85,15575.835,15793.033,15841.234,15617.175,15675.215
2024-03-08,15599.786,15842.748,15677.739,15685.595,15909.458,15720.21,15579.998,15796.618,15524.481,15757.073,15627.551,15569.829,15597.545,15832.161,15784.927,15790.697,15703.527,15604.595,15894.099,15729.057,15649.552,15516.449,15547.61,15729.958,15495.038,15928.972,15605.478,15815.607,15872.47,15647.66,15701.215
2024-03-09,15615.762,15863.711,15700.25,15709.363,15928.792,15740.96,15600.47,15817.609,15541.357,15775.179,15649.759,15588.079,15620.729,15861.159,15805.98,15809.6,15722.85,15626.24,15916.378,15742.03,15673.232,15536.102,15570.576,15752.203,15512.427,15957.344,15620.427,15840.373,15894.404,15665.501,15721.963
2024-03-10,15639.183,15886.82,15719.778,15732.078,15954.448,15762.518,15618.027,15835.591,15562.853,15800.288,15673.908,15608.444,15638.045,15882.302,15827.484,15833.702,15745.756,15645.119,15942.868,15769.154,15694.956,15553.913,15587.788,15772.088,15532.183,15979.761,15643.92,15860.3955,15920.149,15690.053,15743.786
2024-03-11,15658.588,15911.767,15746.211,15760.134,15977.754,15787.124,15642.05,15860.22,15583.129,15822.185,15700.313,15630.179,15665.082,15916.086,15852.426,15856.416,15768.859,15670.54,15969.515,15785.454,15722.838,15577.039,15614.573,15798.243,15552.909,16012.936,15662.184,15889.378,15946.362,15711.613,15768.404
2024-03-12,15699.715,15959.425,15793.008,15811.294,16025.311,15833.209,15684.435,15903.659,15623.876,15867.607,15750.519,15671.863,15710.967,15973.067,15898.875,15902.082,15814.114,15715.619,16021.7705,15825.552,15773.04,15618.5205,15660.075,15844.965,15592.91,16070.124,15701.973,15939.657,15997.536,15756.207,15814.699
2024-03-13,15747.292,16010.998,15840.851,15864.821,16079.08,15882.385,15727.648,15947.939,15669.49,15919.484,15804.669,15717.103,15756.268,16029.012,15948.238,15953.226,15863.9375,15761.767,16079.35,15875.724,15825.041,15661.369,15705.029,15893.069,15636.496,16127.333,15748.738,15990.224,16053.751,15807.048,15864.248
